194.31612253189087,172.5,35.5,20.200000762939453,69.5,128.5,23.600000381469727,172.5,15.5,12.5
194.34929370880127,162.5,171.5,19.899999618530273
194.3825352191925,162.5,171.5,19.899999618530273
194.51779437065125,219.5,35.5,21.0
194.55191826820374,219.5,35.5,21.0
194.65120339393616,123.5,20.5,20.5,140.5,311.5,11.800000190734863
194.6847538948059,123.5,20.5,20.5,140.5,311.5,11.800000190734863
194.71854662895203,176.5,43.5,20.200000762939453,172.5,17.5,12.699999809265137,137.5,160.5,16.799999237060547
194.7522964477539,176.5,43.5,20.200000762939453,172.5,17.5,12.699999809265137,137.5,160.5,16.799999237060547
194.78660249710083,218.5,33.5,24.299999237060547,98.5,142.5,20.700000762939453
194.81997919082642,218.5,33.5,24.299999237060547,98.5,142.5,20.700000762939453
194.85313200950623,218.5,33.5,24.299999237060547,98.5,142.5,20.700000762939453
194.88634300231934,56.5,97.5,14.100000381469727
194.91969919204712,56.5,97.5,14.100000381469727
194.9529004096985,250.5,25.5,19.600000381469727,74.5,132.5,16.700000762939453
194.98608446121216,250.5,25.5,19.600000381469727,74.5,132.5,16.700000762939453
195.01937580108643,175.5,35.5,22.299999237060547,161.5,169.5,19.399999618530273,175.5,14.5,9.600000381469727
195.05344223976135,175.5,35.5,22.299999237060547,161.5,169.5,19.399999618530273,175.5,14.5,9.600000381469727
195.08669304847717,123.5,20.5,18.299999237060547
195.12059926986694,123.5,20.5,18.299999237060547
195.15362191200256,123.5,20.5,18.299999237060547
195.18676614761353,136.5,32.5,15.199999809265137,237.5,307.5,12.199999809265137
195.21940207481384,136.5,32.5,15.199999809265137,237.5,307.5,12.199999809265137
195.2513427734375,215.5,34.5,19.600000381469727,312.5,269.5,9.600000381469727
195.28446316719055,215.5,34.5,19.600000381469727,312.5,269.5,9.600000381469727
195.4188323020935,265.5,13.5,21.0,184.5,171.5,13.800000190734863
195.4519329071045,265.5,13.5,21.0,184.5,171.5,13.800000190734863
195.48560118675232,213.5,14.5,12.199999809265137,218.5,34.5,17.700000762939453,93.5,135.5,16.799999237060547
195.51883602142334,213.5,14.5,12.199999809265137,218.5,34.5,17.700000762939453,93.5,135.5,16.799999237060547
195.55245780944824,54.5,103.5,18.5,146.5,29.5,23.600000381469727
195.5866470336914,54.5,103.5,18.5,146.5,29.5,23.600000381469727
195.61997389793396,128.5,23.5,21.799999237060547,87.5,130.5,24.399999618530273
195.65302896499634,128.5,23.5,21.799999237060547,87.5,130.5,24.399999618530273
195.68655109405518,128.5,23.5,21.799999237060547,87.5,130.5,24.399999618530273
195.71991395950317,179.5,34.5,21.799999237060547,164.5,166.5,14.5,174.5,14.5,10.300000190734863
195.7535047531128,179.5,34.5,21.799999237060547,164.5,166.5,14.5,174.5,14.5,10.300000190734863
195.7877378463745,244.5,24.5,24.299999237060547
195.8221309185028,244.5,24.5,24.299999237060547
196.02291703224182,144.5,32.5,21.799999237060547
196.05692601203918,144.5,32.5,21.799999237060547
196.09136152267456,127.5,24.5,20.200000762939453,181.5,168.5,17.399999618530273
196.12571668624878,149.5,35.5,21.299999237060547,88.5,140.5,20.0
196.19744682312012,224.5,32.5,26.0,57.5,102.5,15.600000381469727,214.5,13.5,12.699999809265137
196.27780151367188,270.5,9.5,30.399999618530273,71.5,128.5,23.200000762939453
196.31095218658447,270.5,9.5,30.399999618530273,71.5,128.5,23.200000762939453
196.34415364265442,270.5,9.5,30.399999618530273,71.5,128.5,23.200000762939453
196.37726998329163,241.5,28.5,20.299999237060547,172.5,167.5,16.600000381469727
196.41045260429382,241.5,28.5,20.299999237060547,172.5,167.5,16.600000381469727
196.44366431236267,169.5,43.5,16.600000381469727,171.5,15.5,11.399999618530273
196.47788262367249,169.5,43.5,16.600000381469727,171.5,15.5,11.399999618530273
196.5121796131134,169.5,43.5,16.600000381469727,171.5,15.5,11.399999618530273
196.5454137325287,129.5,24.5,21.399999618530273,310.5,108.5,13.199999809265137
196.57994079589844,129.5,24.5,21.399999618530273,310.5,108.5,13.199999809265137
196.61358213424683,154.5,37.5,21.299999237060547
196.64655947685242,154.5,37.5,21.299999237060547
196.67960166931152,181.5,41.5,21.0
196.71398973464966,181.5,41.5,21.0
196.74709749221802,250.5,24.5,22.100000381469727,190.5,171.5,16.700000762939453
196.78111958503723,250.5,24.5,22.100000381469727,190.5,171.5,16.700000762939453
196.81491327285767,91.5,142.5,16.700000762939453
196.8480622768402,91.5,142.5,16.700000762939453
196.88144159317017,91.5,142.5,16.700000762939453
196.91446995735168,204.5,34.5,20.700000762939453,57.5,115.5,14.100000381469727
196.9472999572754,204.5,34.5,20.700000762939453,57.5,115.5,14.100000381469727
196.98103833198547,141.5,33.5,19.299999237060547,80.5,122.5,13.0
197.01471066474915,141.5,33.5,19.299999237060547,80.5,122.5,13.0
197.0478277206421,132.5,29.5,21.0,164.5,169.5,14.899999618530273
197.08097791671753,132.5,29.5,21.0,164.5,169.5,14.899999618530273
197.11459684371948,184.5,18.5,14.5
197.14769554138184,184.5,18.5,14.5
197.18064522743225,184.5,18.5,14.5
197.2136516571045,250.5,24.5,21.0
197.24681615829468,250.5,24.5,21.0
197.27991914749146,304.5,117.5,11.800000190734863,263.5,14.5,15.0
197.3137218952179,304.5,117.5,11.800000190734863,263.5,14.5,15.0
197.34711074829102,231.5,33.5,22.399999618530273,287.5,130.5,22.5
197.38095545768738,231.5,33.5,22.399999618530273,287.5,130.5,22.5
197.41409277915955,231.5,33.5,22.399999618530273,287.5,130.5,22.5
197.44770669937134,167.5,16.5,13.0,187.5,166.5,19.899999618530273,158.5,39.5,18.100000381469727
197.480788230896,167.5,16.5,13.0,187.5,166.5,19.899999618530273,158.5,39.5,18.100000381469727
197.51429390907288,131.5,26.5,21.799999237060547,98.5,136.5,12.199999809265137
197.5470530986786,131.5,26.5,21.799999237060547,98.5,136.5,12.199999809265137
197.5817995071411,158.5,40.5,19.399999618530273,68.5,110.5,25.700000762939453,156.5,12.5,12.5
197.61557531356812,158.5,40.5,19.399999618530273,68.5,110.5,25.700000762939453,156.5,12.5,12.5
197.64862632751465,228.5,35.5,21.600000381469727,217.5,13.5,11.800000190734863
197.68291354179382,228.5,35.5,21.600000381469727,217.5,13.5,11.800000190734863
197.71607279777527,228.5,35.5,21.600000381469727,217.5,13.5,11.800000190734863
197.74918365478516,257.5,20.5,20.399999618530273,164.5,171.5,16.600000381469727
197.78295373916626,257.5,20.5,20.399999618530273,164.5,171.5,16.600000381469727
197.88369131088257,163.5,33.5,21.299999237060547
197.91691327095032,163.5,33.5,21.299999237060547
197.95074701309204,312.5,106.5,13.0,25.5,231.5,14.699999809265137
197.98489332199097,312.5,106.5,13.0,25.5,231.5,14.699999809265137
198.0182569026947,312.5,106.5,13.0,25.5,231.5,14.699999809265137
198.0513472557068,141.5,30.5,22.299999237060547
198.08489966392517,141.5,30.5,22.299999237060547
198.118634223938,193.5,35.5,22.100000381469727,190.5,171.5,16.5
198.15171718597412,92.5,144.5,16.200000762939453
198.23335123062134,71.5,110.5,27.399999618530273,247.5,26.5,19.600000381469727
198.30873465538025,91.5,133.5,22.899999618530273,197.5,36.5,15.5
198.34226369857788,91.5,133.5,22.899999618530273,197.5,36.5,15.5
198.376074552536,91.5,133.5,22.899999618530273,197.5,36.5,15.5
198.40937519073486,139.5,31.5,20.200000762939453,161.5,170.5,20.200000762939453
198.44370651245117,139.5,31.5,20.200000762939453,161.5,170.5,20.200000762939453
198.47693252563477,143.5,33.5,21.600000381469727
198.51001811027527,143.5,33.5,21.600000381469727
198.54308772087097,143.5,33.5,21.600000381469727
198.57658696174622,204.5,36.5,25.100000381469727
198.61081528663635,204.5,36.5,25.100000381469727
198.6439392566681,233.5,34.5,20.799999237060547,312.5,107.5,13.600000381469727
198.6771821975708,233.5,34.5,20.799999237060547,312.5,107.5,13.600000381469727
198.77670741081238,218.5,38.5,17.0,221.5,13.5,14.100000381469727,186.5,163.5,11.399999618530273
198.8099718093872,218.5,38.5,17.0,221.5,13.5,14.100000381469727,186.5,163.5,11.399999618530273
198.84316492080688,160.5,14.5,13.100000381469727,95.5,138.5,18.0
198.8773913383484,160.5,14.5,13.100000381469727,95.5,138.5,18.0
198.91044425964355,160.5,14.5,13.100000381469727,95.5,138.5,18.0
198.94372415542603,130.5,26.5,25.399999618530273,69.5,112.5,24.299999237060547,23.5,239.5,8.199999809265137
198.9768340587616,130.5,26.5,25.399999618530273,69.5,112.5,24.299999237060547,23.5,239.5,8.199999809265137
199.01108765602112,168.5,15.5,12.5,170.5,36.5,20.700000762939453,93.5,133.5,24.0
199.0447871685028,168.5,15.5,12.5,170.5,36.5,20.700000762939453,93.5,133.5,24.0
199.07893705368042,233.5,33.5,20.700000762939453,167.5,168.5,14.399999618530273
199.11298966407776,233.5,33.5,20.700000762939453,167.5,168.5,14.399999618530273
199.14707374572754,123.5,308.5,7.400000095367432
199.1803960800171,123.5,308.5,7.400000095367432
199.21355509757996,123.5,308.5,7.400000095367432
199.2466380596161,247.5,25.5,26.600000381469727,284.5,125.5,22.100000381469727
199.28101348876953,247.5,25.5,26.600000381469727,284.5,125.5,22.100000381469727
199.31490182876587,184.5,43.5,18.799999237060547,183.5,18.5,11.800000190734863
199.34943175315857,184.5,43.5,18.799999237060547,183.5,18.5,11.800000190734863
199.38352990150452,139.5,32.5,20.200000762939453
199.4177222251892,139.5,32.5,20.200000762939453
199.45140838623047,139.5,32.5,20.200000762939453
199.48593044281006,147.5,29.5,23.5,184.5,170.5,17.200000762939453
199.51973271369934,147.5,29.5,23.5,184.5,170.5,17.200000762939453
199.55286169052124,217.5,30.5,31.600000381469727,102.5,141.5,19.5
199.59171199798584,217.5,30.5,31.600000381469727,102.5,141.5,19.5
199.6251380443573,249.5,24.5,21.0,62.5,109.5,17.200000762939453
199.6580548286438,249.5,24.5,21.0,62.5,109.5,17.200000762939453
199.69137811660767,242.5,28.5,25.700000762939453,86.5,126.5,13.399999618530273
199.72488975524902,242.5,28.5,25.700000762939453,86.5,126.5,13.399999618530273
199.75805830955505,242.5,28.5,25.700000762939453,86.5,126.5,13.399999618530273
199.7922387123108,179.5,35.5,22.100000381469727,173.5,169.5,11.800000190734863
199.82590079307556,179.5,35.5,22.100000381469727,173.5,169.5,11.800000190734863
199.8589370250702,139.5,30.5,21.299999237060547
199.89394235610962,139.5,30.5,21.299999237060547
199.92737317085266,138.5,30.5,21.299999237060547,295.5,119.5,18.0
199.96044778823853,186.5,39.5,25.200000762939453,310.5,110.5,14.100000381469727,178.5,16.5,12.199999809265137,21.5,237.5,9.100000381469727
200.04218769073486,235.5,30.5,23.600000381469727
200.07585549354553,235.5,30.5,23.600000381469727
200.1197612285614,253.5,25.5,17.399999618530273,187.5,169.5,19.0
200.15378427505493,253.5,25.5,17.399999618530273,187.5,169.5,19.0
200.1998074054718,211.5,35.5,24.600000381469727
200.23345136642456,211.5,35.5,24.600000381469727
200.26635432243347,211.5,35.5,24.600000381469727
200.29956078529358,146.5,32.5,26.600000381469727,68.5,114.5,21.0
200.33272504806519,146.5,32.5,26.600000381469727,68.5,114.5,21.0
200.36581707000732,142.5,30.5,23.399999618530273,83.5,135.5,22.100000381469727
200.39888644218445,142.5,30.5,23.399999618530273,83.5,135.5,22.100000381469727
200.43267011642456,182.5,36.5,22.100000381469727,181.5,15.5,10.5,344.5,234.5,9.100000381469727
200.46688890457153,182.5,36.5,22.100000381469727,181.5,15.5,10.5,344.5,234.5,9.100000381469727
200.49999046325684,219.5,39.5,21.799999237060547,219.5,163.5,19.0
200.53405666351318,219.5,39.5,21.799999237060547,219.5,163.5,19.0
200.56725358963013,219.5,39.5,21.799999237060547,219.5,163.5,19.0
200.60060214996338,247.5,27.5,21.299999237060547,297.5,125.5,15.199999809265137
200.63406038284302,247.5,27.5,21.299999237060547,297.5,125.5,15.199999809265137
200.66768836975098,228.5,34.5,22.5,310.5,110.5,14.699999809265137
200.70063400268555,228.5,34.5,22.5,310.5,110.5,14.699999809265137
200.7345552444458,175.5,37.5,25.200000762939453,175.5,17.5,13.800000190734863
200.76869893074036,175.5,37.5,25.200000762939453,175.5,17.5,13.800000190734863
200.8028748035431,134.5,27.5,27.100000381469727
200.83641719818115,134.5,27.5,27.100000381469727
200.86929750442505,165.5,34.5,24.600000381469727,89.5,138.5,21.100000381469727
200.90253472328186,165.5,34.5,24.600000381469727,89.5,138.5,21.100000381469727
200.935875415802,165.5,34.5,24.600000381469727,89.5,138.5,21.100000381469727
200.96891498565674,217.5,32.5,21.399999618530273,63.5,119.5,15.800000190734863
201.00198316574097,217.5,32.5,21.399999618530273,63.5,119.5,15.800000190734863
201.03537106513977,256.5,19.5,14.699999809265137,90.5,141.5,15.5
201.0688283443451,256.5,19.5,14.699999809265137,90.5,141.5,15.5
201.1030044555664,232.5,28.5,23.0,180.5,169.5,14.899999618530273
201.13680744171143,232.5,28.5,23.0,180.5,169.5,14.899999618530273
201.17325687408447,200.5,40.5,22.399999618530273,222.5,163.5,18.0
201.20697593688965,200.5,40.5,22.399999618530273,222.5,163.5,18.0
201.23737049102783,200.5,40.5,22.399999618530273,222.5,163.5,18.0
201.2709517478943,150.5,34.5,22.399999618530273
201.30458784103394,150.5,34.5,22.399999618530273
201.33835411071777,146.5,27.5,22.399999618530273,308.5,113.5,13.399999618530273
201.37161016464233,146.5,27.5,22.399999618530273,308.5,113.5,13.399999618530273
201.40520429611206,192.5,35.5,21.299999237060547,276.5,144.5,20.5
201.43906378746033,192.5,35.5,21.299999237060547,276.5,144.5,20.5
201.47807693481445,244.5,22.5,18.5
201.51139044761658,244.5,22.5,18.5
201.54536890983582,244.5,22.5,18.5
201.57871317863464,240.5,29.5,20.399999618530273
201.6125683784485,240.5,29.5,20.399999618530273
201.64556789398193,66.5,108.5,14.399999618530273,192.5,47.5,16.899999618530273,191.5,17.5,12.199999809265137
201.6799066066742,66.5,108.5,14.399999618530273,192.5,47.5,16.899999618530273,191.5,17.5,12.199999809265137
201.7142014503479,146.5,34.5,21.399999618530273
201.74748420715332,146.5,34.5,21.399999618530273
201.78107833862305,146.5,34.5,21.399999618530273
201.81454205513,142.5,32.5,21.799999237060547
201.84884238243103,142.5,32.5,21.799999237060547
201.88314175605774,180.5,33.5,13.0
201.9164617061615,180.5,33.5,13.0
201.9501256942749,224.5,32.5,22.100000381469727,294.5,126.5,15.199999809265137
201.98346042633057,224.5,32.5,22.100000381469727,294.5,126.5,15.199999809265137
202.01746654510498,245.5,24.5,21.600000381469727,307.5,114.5,14.5,24.5,239.5,9.600000381469727
202.05089378356934,245.5,24.5,21.600000381469727,307.5,114.5,14.5,24.5,239.5,9.600000381469727
202.08402967453003,245.5,24.5,21.600000381469727,307.5,114.5,14.5,24.5,239.5,9.600000381469727
202.1181411743164,215.5,40.5,20.5
202.15126585960388,215.5,40.5,20.5
202.1855354309082,174.5,33.5,32.900001525878906
202.21965837478638,174.5,33.5,32.900001525878906
202.25437712669373,144.5,34.5,20.100000381469727
202.28843784332275,144.5,34.5,20.100000381469727
202.32312941551208,76.5,116.5,25.399999618530273,174.5,34.5,21.299999237060547
202.35625767707825,76.5,116.5,25.399999618530273,174.5,34.5,21.299999237060547
202.38822841644287,76.5,116.5,25.399999618530273,174.5,34.5,21.299999237060547
202.42161679267883,231.5,31.5,25.100000381469727
202.45488739013672,231.5,31.5,25.100000381469727
202.4893295764923,239.5,29.5,17.700000762939453
202.52230262756348,236.5,33.5,18.200000762939453,228.5,161.5,19.299999237060547
202.6023347377777,186.5,37.5,24.299999237060547,184.5,14.5,9.600000381469727,298.5,124.5,14.300000190734863
202.6790611743927,143.5,31.5,25.399999618530273
202.71243834495544,143.5,31.5,25.399999618530273
202.73942732810974,143.5,31.5,25.399999618530273
202.77351880073547,160.5,39.5,20.5
202.8066074848175,160.5,39.5,20.5
202.83985114097595,209.5,35.5,23.5,157.5,166.5,21.299999237060547
202.87309885025024,209.5,35.5,23.5,157.5,166.5,21.299999237060547
202.90670561790466,242.5,27.5,21.799999237060547
202.94008421897888,242.5,27.5,21.799999237060547
202.97328877449036,242.5,27.5,21.799999237060547
203.00629901885986,226.5,33.5,24.299999237060547,80.5,117.5,28.100000381469727
203.03971362113953,226.5,33.5,24.299999237060547,80.5,117.5,28.100000381469727
203.07338285446167,202.5,42.5,22.100000381469727,77.5,135.5,13.100000381469727
203.10712218284607,202.5,42.5,22.100000381469727,77.5,135.5,13.100000381469727
203.14062070846558,159.5,39.5,20.700000762939453,138.5,165.5,18.5
203.1745789051056,159.5,39.5,20.700000762939453,138.5,165.5,18.5
203.20796155929565,149.5,36.5,21.0,231.5,161.5,20.0
203.24128651618958,149.5,36.5,21.0,231.5,161.5,20.0
203.27427911758423,149.5,36.5,21.0,231.5,161.5,20.0
203.30727219581604,187.5,36.5,22.100000381469727
203.34062719345093,187.5,36.5,22.100000381469727
203.37375473976135,234.5,30.5,25.100000381469727
203.4071488380432,234.5,30.5,25.100000381469727
203.4409055709839,247.5,24.5,15.0
203.47413563728333,247.5,24.5,15.0
203.50978779792786,197.5,40.5,17.399999618530273,168.5,168.5,18.799999237060547,343.5,233.5,9.399999618530273
203.54357028007507,197.5,40.5,17.399999618530273,168.5,168.5,18.799999237060547,343.5,233.5,9.399999618530273
203.57657861709595,197.5,40.5,17.399999618530273,168.5,168.5,18.799999237060547,343.5,233.5,9.399999618530273
203.60959124565125,156.5,41.5,18.799999237060547,91.5,140.5,17.100000381469727
203.64361143112183,156.5,41.5,18.799999237060547,91.5,140.5,17.100000381469727
203.67670154571533,148.5,33.5,25.200000762939453,69.5,112.5,14.699999809265137,180.5,29.5,19.899999618530273
203.70996356010437,148.5,33.5,25.200000762939453,69.5,112.5,14.699999809265137,180.5,29.5,19.899999618530273
203.74341559410095,167.5,33.5,21.299999237060547,91.5,129.5,26.600000381469727
203.77672410011292,167.5,33.5,21.299999237060547,91.5,129.5,26.600000381469727
203.80981540679932,167.5,33.5,21.299999237060547,91.5,129.5,26.600000381469727
203.84322381019592,220.5,35.5,25.799999237060547
203.87665367126465,220.5,35.5,25.799999237060547
203.9097716808319,237.5,30.5,18.5
203.94366550445557,237.5,30.5,18.5
203.97682547569275,219.5,18.5,18.200000762939453,298.5,125.5,13.399999618530273
204.01005721092224,219.5,18.5,18.200000762939453,298.5,125.5,13.399999618530273
204.0444040298462,172.5,45.5,17.399999618530273,174.5,17.5,13.600000381469727
204.0777714252472,172.5,45.5,17.399999618530273,174.5,17.5,13.600000381469727
204.1111240386963,172.5,45.5,17.399999618530273,174.5,17.5,13.600000381469727
204.14488530158997,143.5,30.5,28.799999237060547
204.17998242378235,143.5,30.5,28.799999237060547
204.2145335674286,176.5,41.5,14.100000381469727
204.24767804145813,176.5,41.5,14.100000381469727
204.28097009658813,223.5,33.5,25.700000762939453,94.5,136.5,21.700000762939453
204.31517267227173,223.5,33.5,25.700000762939453,94.5,136.5,21.700000762939453
204.34846663475037,75.5,119.5,18.799999237060547
204.3824965953827,75.5,119.5,18.799999237060547
204.4156448841095,75.5,119.5,18.799999237060547
204.44902181625366,234.5,34.5,18.5,83.5,141.5,12.100000381469727
204.4834430217743,234.5,34.5,18.5,83.5,141.5,12.100000381469727
204.51660132408142,190.5,34.5,21.700000762939453
204.55075860023499,154.5,37.5,20.700000762939453
204.63391995429993,163.5,38.5,22.899999618530273,304.5,118.5,20.5
204.70859050750732,202.5,39.5,21.0
204.74147534370422,202.5,39.5,21.0
204.77449464797974,202.5,39.5,21.0
204.80914640426636,243.5,23.5,14.899999618530273
204.84244632720947,243.5,23.5,14.899999618530273
204.87681937217712,234.5,31.5,27.899999618530273,152.5,167.5,17.200000762939453
204.910080909729,234.5,31.5,27.899999618530273,152.5,167.5,17.200000762939453
204.94437265396118,234.5,31.5,27.899999618530273,152.5,167.5,17.200000762939453
204.9790017604828,188.5,43.5,22.200000762939453,92.5,135.5,21.799999237060547
205.0138647556305,188.5,43.5,22.200000762939453,92.5,135.5,21.799999237060547
205.04793667793274,165.5,43.5,19.100000381469727,71.5,129.5,14.100000381469727
205.0821099281311,165.5,43.5,19.100000381469727,71.5,129.5,14.100000381469727
205.11611700057983,152.5,38.5,19.899999618530273,81.5,135.5,21.399999618530273
205.15067958831787,152.5,38.5,19.899999618530273,81.5,135.5,21.399999618530273
205.18410634994507,181.5,35.5,21.700000762939453,155.5,169.5,19.0
205.21752381324768,181.5,35.5,21.700000762939453,155.5,169.5,19.0
205.25150156021118,223.5,32.5,23.899999618530273
205.2847089767456,223.5,32.5,23.899999618530273
205.31868720054626,223.5,32.5,23.899999618530273
205.3519103527069,242.5,27.5,17.200000762939453,301.5,115.5,19.299999237060547
205.3860306739807,242.5,27.5,17.200000762939453,301.5,115.5,19.299999237060547
205.4196994304657,203.5,43.5,19.399999618530273
205.45396542549133,203.5,43.5,19.399999618530273
205.48720932006836,161.5,40.5,21.200000762939453
205.52042150497437,161.5,40.5,21.200000762939453
205.55377531051636,155.5,40.5,19.399999618530273,342.5,239.5,9.399999618530273
205.5869710445404,155.5,40.5,19.399999618530273,342.5,239.5,9.399999618530273
205.62053894996643,155.5,40.5,19.399999618530273,342.5,239.5,9.399999618530273
