time,x1,y1,r1,x2,y2,r2,x3,y3,r3,x4,y4,r4,x5,y5,r5,x6,y6,r6,x7,y7,r7,x8,y8,r8,x9,y9,r9,x10,y10,r10
126.12715435028076,194.5,44.5,36.599998474121094,214.5,36.5,35.29999923706055,95.5,146.5,24.299999237060547
126.1602554321289,194.5,44.5,36.599998474121094,214.5,36.5,35.29999923706055,95.5,146.5,24.299999237060547
128.2056016921997,304.5,35.5,22.5,82.5,127.5,16.700000762939453
128.3747673034668,182.5,32.5,40.70000076293945,194.5,48.5,25.0
128.40805196762085,182.5,32.5,40.70000076293945,194.5,48.5,25.0
128.44304704666138,145.5,10.5,39.29999923706055
128.47635316848755,145.5,10.5,39.29999923706055
128.50976419448853,145.5,10.5,39.29999923706055
128.54344177246094,350.5,138.5,16.100000381469727,26.5,268.5,10.0
128.5768940448761,350.5,138.5,16.100000381469727,26.5,268.5,10.0
128.61010718345642,255.5,23.5,21.200000762939453,262.5,53.5,21.700000762939453,330.5,160.5,14.0
128.64393162727356,255.5,23.5,21.200000762939453,262.5,53.5,21.700000762939453,330.5,160.5,14.0
128.79361176490784,188.5,37.5,42.5,215.5,42.5,38.599998474121094,69.5,132.5,29.5,89.5,134.5,28.799999237060547,203.5,60.5,17.399999618530273
128.8271312713623,188.5,37.5,42.5,215.5,42.5,38.599998474121094,69.5,132.5,29.5,89.5,134.5,28.799999237060547,203.5,60.5,17.399999618530273
128.8697350025177,159.5,35.5,25.700000762939453
128.90303349494934,159.5,35.5,25.700000762939453
129.03836488723755,183.5,41.5,42.900001525878906,212.5,39.5,38.5
129.0967059135437,293.5,44.5,20.799999237060547
129.13026976585388,293.5,44.5,20.799999237060547
129.16333270072937,293.5,44.5,20.799999237060547
129.1970934867859,348.5,124.5,18.200000762939453
129.23091673851013,348.5,124.5,18.200000762939453
129.26429414749146,264.5,23.5,22.399999618530273,262.5,52.5,22.899999618530273
129.29853320121765,264.5,23.5,22.399999618530273,262.5,52.5,22.899999618530273
129.33257174491882,264.5,23.5,22.399999618530273,262.5,52.5,22.899999618530273
129.36647152900696,156.5,23.5,42.400001525878906,168.5,40.5,25.0
129.4001841545105,156.5,23.5,42.400001525878906,168.5,40.5,25.0
129.50128173828125,88.5,133.5,28.200000762939453,203.5,39.5,37.400001525878906,179.5,40.5,38.29999923706055,27.5,271.5,9.399999618530273
129.5366895198822,88.5,133.5,28.200000762939453,203.5,39.5,37.400001525878906,179.5,40.5,38.29999923706055,27.5,271.5,9.399999618530273
129.56995177268982,78.5,122.5,17.200000762939453,250.5,43.5,35.099998474121094,230.5,40.5,36.5
129.60329508781433,78.5,122.5,17.200000762939453,250.5,43.5,35.099998474121094,230.5,40.5,36.5
129.63680839538574,310.5,32.5,22.899999618530273,126.5,175.5,18.100000381469727
129.67038559913635,310.5,32.5,22.899999618530273,126.5,175.5,18.100000381469727
129.70364999771118,310.5,32.5,22.899999618530273,126.5,175.5,18.100000381469727
129.73745846748352,304.5,38.5,21.700000762939453,237.5,201.5,11.0
129.77114033699036,304.5,38.5,21.700000762939453,237.5,201.5,11.0
129.8059959411621,234.5,35.5,32.29999923706055,222.5,53.5,23.5,323.5,164.5,14.399999618530273
129.84062337875366,234.5,35.5,32.29999923706055,222.5,53.5,23.5,323.5,164.5,14.399999618530273
129.87408018112183,145.5,29.5,24.0,350.5,140.5,15.399999618530273
129.90832948684692,145.5,29.5,24.0,350.5,140.5,15.399999618530273
130.0441596508026,231.5,38.5,31.399999618530273,218.5,187.5,14.600000381469727
130.0772852897644,231.5,38.5,31.399999618530273,218.5,187.5,14.600000381469727
130.11073899269104,306.5,35.5,23.0,120.5,156.5,16.299999237060547
130.14523029327393,306.5,35.5,23.0,120.5,156.5,16.299999237060547
130.17880773544312,92.5,135.5,16.399999618530273
130.2127845287323,92.5,135.5,16.399999618530273
130.2461121082306,92.5,135.5,16.399999618530273
130.279278755188,279.5,45.5,23.0,82.5,140.5,18.0
130.31267929077148,279.5,45.5,23.0,82.5,140.5,18.0
130.34666323661804,183.5,46.5,25.100000381469727,161.5,336.5,6.900000095367432
130.38060545921326,183.5,46.5,25.100000381469727,161.5,336.5,6.900000095367432
130.48003721237183,174.5,42.5,25.100000381469727
130.51428174972534,174.5,42.5,25.100000381469727
130.54735398292542,174.5,42.5,25.100000381469727
130.58067965507507,349.5,143.5,15.100000381469727,270.5,49.5,24.299999237060547,348.5,123.5,15.199999809265137
130.61395621299744,349.5,143.5,15.100000381469727,270.5,49.5,24.299999237060547,348.5,123.5,15.199999809265137
130.71431255340576,285.5,46.5,21.799999237060547,202.5,188.5,21.700000762939453
130.74756360054016,187.5,36.5,36.599998474121094,113.5,151.5,16.600000381469727
130.82566022872925,157.5,37.5,23.299999237060547
130.85986804962158,157.5,37.5,23.299999237060547
130.90102100372314,86.5,147.5,15.100000381469727
130.9346628189087,86.5,147.5,15.100000381469727
130.96792149543762,224.5,36.5,42.400001525878906,201.5,39.5,39.900001525878906,213.5,57.5,21.0,150.5,187.5,16.299999237060547
131.0013291835785,224.5,36.5,42.400001525878906,201.5,39.5,39.900001525878906,213.5,57.5,21.0,150.5,187.5,16.299999237060547
131.03504490852356,224.5,36.5,42.400001525878906,201.5,39.5,39.900001525878906,213.5,57.5,21.0,150.5,187.5,16.299999237060547
131.0683081150055,294.5,41.5,23.0
131.12915778160095,310.5,30.5,24.299999237060547
131.1631634235382,310.5,30.5,24.299999237060547
131.19732880592346,310.5,30.5,24.299999237060547
131.2307572364807,268.5,40.5,42.70000076293945
131.26480793952942,268.5,40.5,42.70000076293945
131.2990231513977,167.5,38.5,26.600000381469727
131.33293843269348,167.5,38.5,26.600000381469727
131.36634826660156,167.5,38.5,26.600000381469727
131.39958500862122,151.5,14.5,39.29999923706055
131.4328670501709,151.5,14.5,39.29999923706055
131.46625137329102,162.5,36.5,26.0
131.49966025352478,162.5,36.5,26.0
131.53367614746094,227.5,46.5,42.400001525878906,89.5,134.5,20.5,247.5,53.5,23.200000762939453
131.56800746917725,227.5,46.5,42.400001525878906,89.5,134.5,20.5,247.5,53.5,23.200000762939453
131.60231566429138,91.5,131.5,15.5
131.63567423820496,91.5,131.5,15.5
131.66944026947021,296.5,38.5,24.5
131.70332503318787,296.5,38.5,24.5
131.73685121536255,296.5,38.5,24.5
131.770494222641,200.5,37.5,46.29999923706055,234.5,43.5,41.599998474121094,217.5,56.5,21.200000762939453
131.80398321151733,200.5,37.5,46.29999923706055,234.5,43.5,41.599998474121094,217.5,56.5,21.200000762939453
131.8383755683899,342.5,147.5,22.100000381469727
131.87180542945862,342.5,147.5,22.100000381469727
131.90642142295837,155.5,36.5,24.100000381469727,345.5,131.5,17.0
131.94120693206787,155.5,36.5,24.100000381469727,345.5,131.5,17.0
131.97411370277405,248.5,38.5,42.70000076293945,236.5,55.5,22.799999237060547
132.00874948501587,248.5,38.5,42.70000076293945,236.5,55.5,22.799999237060547
132.04361629486084,248.5,38.5,42.70000076293945,236.5,55.5,22.799999237060547
132.07688450813293,304.5,36.5,23.600000381469727
132.11052560806274,304.5,36.5,23.600000381469727
132.21284437179565,263.5,35.5,36.29999923706055,85.5,140.5,17.399999618530273,182.5,37.5,36.79999923706055
132.24689483642578,185.5,49.5,22.899999618530273
132.33003306388855,143.5,24.5,27.899999618530273,125.5,327.5,7.400000095367432
132.36426734924316,143.5,24.5,27.899999618530273,125.5,327.5,7.400000095367432
132.40550446510315,181.5,45.5,25.399999618530273
132.43930625915527,181.5,45.5,25.399999618530273
132.48745560646057,267.5,49.5,24.299999237060547,345.5,145.5,22.200000762939453
132.5209460258484,267.5,49.5,24.299999237060547,345.5,145.5,22.200000762939453
132.55474472045898,267.5,49.5,24.299999237060547,345.5,145.5,22.200000762939453
132.65730500221252,280.5,47.5,23.0,202.5,38.5,28.600000381469727
132.6912636756897,280.5,47.5,23.0,202.5,38.5,28.600000381469727
132.72789001464844,226.5,40.5,42.5,240.5,57.5,21.200000762939453
132.7611005306244,226.5,40.5,42.5,240.5,57.5,21.200000762939453
132.79451179504395,162.5,38.5,24.100000381469727
132.82797145843506,162.5,38.5,24.100000381469727
132.86138248443604,162.5,38.5,24.100000381469727
132.8950638771057,148.5,31.5,24.0,84.5,141.5,17.100000381469727
132.9292414188385,148.5,31.5,24.0,84.5,141.5,17.100000381469727
132.96325016021729,195.5,40.5,42.099998474121094,225.5,37.5,43.599998474121094,212.5,55.5,21.600000381469727,105.5,161.5,15.5,106.5,141.5,13.399999618530273
132.99650597572327,195.5,40.5,42.099998474121094,225.5,37.5,43.599998474121094,212.5,55.5,21.600000381469727,105.5,161.5,15.5,106.5,141.5,13.399999618530273
133.0300543308258,290.5,42.5,24.100000381469727
133.06411600112915,290.5,42.5,24.100000381469727
133.09750699996948,283.5,178.5,26.100000381469727
133.1324770450592,283.5,178.5,26.100000381469727
133.16591024398804,283.5,178.5,26.100000381469727
133.20011186599731,241.5,37.5,41.400001525878906,342.5,132.5,15.399999618530273
133.23551225662231,241.5,37.5,41.400001525878906,342.5,132.5,15.399999618530273
133.3028359413147,158.5,16.5,41.0
133.46238493919373,244.5,54.5,22.399999618530273
133.495778799057,244.5,54.5,22.399999618530273
133.5298707485199,85.5,127.5,17.700000762939453
133.56482577323914,85.5,127.5,17.700000762939453
133.68553829193115,204.5,39.5,43.5,238.5,42.5,43.29999923706055,220.5,53.5,24.299999237060547,225.5,26.5,23.0
133.7195863723755,204.5,39.5,43.5,238.5,42.5,43.29999923706055,220.5,53.5,24.299999237060547,225.5,26.5,23.0
133.75340747833252,204.5,39.5,43.5,238.5,42.5,43.29999923706055,220.5,53.5,24.299999237060547,225.5,26.5,23.0
133.7876763343811,165.5,24.5,38.79999923706055
133.82228088378906,165.5,24.5,38.79999923706055
133.92504358291626,244.5,40.5,39.29999923706055,229.5,26.5,24.0
133.95813179016113,244.5,40.5,39.29999923706055,229.5,26.5,24.0
133.99120712280273,260.5,40.5,36.0,292.5,187.5,13.199999809265137
134.02567100524902,260.5,40.5,36.0,292.5,187.5,13.199999809265137
134.05909276008606,260.5,40.5,36.0,292.5,187.5,13.199999809265137
134.09345245361328,364.5,255.5,8.199999809265137
134.12790513038635,364.5,255.5,8.199999809265137
134.16207838058472,117.5,159.5,23.200000762939453
134.19520092010498,117.5,159.5,23.200000762939453
134.2290472984314,182.5,36.5,36.599998474121094,78.5,136.5,26.600000381469727
134.2627284526825,182.5,36.5,36.599998474121094,78.5,136.5,26.600000381469727
134.29597067832947,182.5,36.5,36.599998474121094,78.5,136.5,26.600000381469727
134.3293764591217,149.5,28.5,27.0,135.5,166.5,28.5,176.5,335.5,11.800000190734863
134.36373472213745,149.5,28.5,27.0,135.5,166.5,28.5,176.5,335.5,11.800000190734863
134.39754605293274,182.5,47.5,24.0
134.4318404197693,182.5,47.5,24.0
134.46604180335999,263.5,53.5,21.200000762939453
134.4994456768036,263.5,53.5,21.200000762939453
134.53395080566406,357.5,139.5,31.899999618530273
134.56772327423096,357.5,139.5,31.899999618530273
134.60107946395874,357.5,139.5,31.899999618530273
134.63476729393005,280.5,47.5,23.100000381469727
134.66822409629822,280.5,47.5,23.100000381469727
134.70236349105835,244.5,53.5,24.5
134.74055528640747,244.5,53.5,24.5
134.77408981323242,168.5,39.5,26.600000381469727
134.80770111083984,102.5,157.5,18.100000381469727,144.5,25.5,36.0
134.89124965667725,226.5,36.5,44.599998474121094,199.5,39.5,38.20000076293945,212.5,57.5,20.100000381469727
134.92440724372864,226.5,36.5,44.599998474121094,199.5,39.5,38.20000076293945,212.5,57.5,20.100000381469727
135.04661631584167,304.5,36.5,24.200000762939453
135.08133554458618,304.5,36.5,24.200000762939453
135.11533641815186,318.5,171.5,15.0
135.14998865127563,318.5,171.5,15.0
135.1851143836975,318.5,171.5,15.0
135.21955108642578,175.5,43.5,24.299999237060547
135.25377368927002,175.5,43.5,24.299999237060547
135.2870180606842,154.5,33.5,26.100000381469727
135.32135105133057,154.5,33.5,26.100000381469727
135.35561537742615,168.5,38.5,27.299999237060547
135.39015936851501,168.5,38.5,27.299999237060547
135.4236581325531,168.5,38.5,27.299999237060547
135.4575424194336,240.5,53.5,24.299999237060547,238.5,29.5,26.600000381469727
135.49389839172363,299.5,39.5,23.299999237060547,107.5,151.5,24.600000381469727,46.5,254.5,8.199999809265137
135.5280466079712,299.5,39.5,23.299999237060547,107.5,151.5,24.600000381469727,46.5,254.5,8.199999809265137
135.5616638660431,299.5,39.5,23.299999237060547,107.5,151.5,24.600000381469727,46.5,254.5,8.199999809265137
135.5957155227661,102.5,140.5,30.200000762939453,293.5,42.5,24.299999237060547,162.5,32.5,18.799999237060547
135.6290602684021,102.5,140.5,30.200000762939453,293.5,42.5,24.299999237060547,162.5,32.5,18.799999237060547
135.6625373363495,207.5,39.5,43.599998474121094,222.5,57.5,20.799999237060547,227.5,23.5,21.0
135.6959466934204,207.5,39.5,43.599998474121094,222.5,57.5,20.799999237060547,227.5,23.5,21.0
135.73246312141418,207.5,39.5,43.599998474121094,222.5,57.5,20.799999237060547,227.5,23.5,21.0
135.76685094833374,159.5,35.5,26.0
135.80061507225037,159.5,35.5,26.0
135.8341166973114,176.5,25.5,43.599998474121094,162.5,40.5,23.100000381469727
135.86765217781067,176.5,25.5,43.599998474121094,162.5,40.5,23.100000381469727
135.90097570419312,246.5,38.5,44.400001525878906,232.5,56.5,22.299999237060547,342.5,149.5,16.899999618530273,222.5,34.5,31.899999618530273
135.9341802597046,246.5,38.5,44.400001525878906,232.5,56.5,22.299999237060547,342.5,149.5,16.899999618530273,222.5,34.5,31.899999618530273
135.9677357673645,269.5,49.5,23.799999237060547,336.5,154.5,24.899999618530273
136.001971244812,269.5,49.5,23.799999237060547,336.5,154.5,24.899999618530273
136.03529024124146,304.5,37.5,22.899999618530273,366.5,270.5,8.199999809265137
136.0687026977539,304.5,37.5,22.899999618530273,366.5,270.5,8.199999809265137
136.10231041908264,304.5,37.5,22.899999618530273,366.5,270.5,8.199999809265137
136.1366639137268,257.5,36.5,41.599998474121094,271.5,51.5,22.0,158.5,178.5,14.899999618530273
136.17132139205933,257.5,36.5,41.599998474121094,271.5,51.5,22.0,158.5,178.5,14.899999618530273
136.2043755054474,190.5,33.5,35.5,104.5,146.5,25.200000762939453
136.2376925945282,190.5,33.5,35.5,104.5,146.5,25.200000762939453
136.2720353603363,152.5,31.5,26.399999618530273,229.5,339.5,9.600000381469727
136.30627465248108,152.5,31.5,26.399999618530273,229.5,339.5,9.600000381469727
136.33950400352478,171.5,39.5,15.399999618530273
136.37383246421814,171.5,39.5,15.399999618530273
136.40709972381592,171.5,39.5,15.399999618530273
136.44035291671753,258.5,51.5,23.200000762939453,268.5,185.5,27.899999618530273
136.47347807884216,258.5,51.5,23.200000762939453,268.5,185.5,27.899999618530273
136.5067286491394,338.5,153.5,29.600000381469727
136.54107356071472,338.5,153.5,29.600000381469727
136.57540082931519,339.5,136.5,16.899999618530273
136.60869336128235,339.5,136.5,16.899999618530273
136.64224004745483,339.5,136.5,16.899999618530273
136.67683005332947,229.5,39.5,42.70000076293945
136.7099781036377,229.5,39.5,42.70000076293945
136.74404096603394,159.5,28.5,42.70000076293945
136.7772343158722,159.5,28.5,42.70000076293945
136.8103907108307,155.5,35.5,25.0
136.84453129768372,155.5,35.5,25.0
136.87790322303772,193.5,40.5,42.900001525878906,218.5,43.5,36.900001525878906,86.5,143.5,26.299999237060547
136.91151976585388,193.5,40.5,42.900001525878906,218.5,43.5,36.900001525878906,86.5,143.5,26.299999237060547
136.94481253623962,193.5,40.5,42.900001525878906,218.5,43.5,36.900001525878906,86.5,143.5,26.299999237060547
136.97854328155518,110.5,148.5,28.899999618530273,282.5,44.5,25.700000762939453,201.5,45.5,30.799999237060547
137.0117039680481,110.5,148.5,28.899999618530273,282.5,44.5,25.700000762939453,201.5,45.5,30.799999237060547
137.1116292476654,255.5,25.5,24.600000381469727,255.5,54.5,22.899999618530273
137.1449716091156,179.5,44.5,25.200000762939453,332.5,158.5,15.899999618530273
137.22153306007385,339.5,135.5,16.700000762939453,169.5,28.5,37.20000076293945
137.25515747070312,339.5,135.5,16.700000762939453,169.5,28.5,37.20000076293945
137.30395483970642,168.5,42.5,24.5
137.33729124069214,168.5,42.5,24.5
137.37080550193787,220.5,44.5,42.099998474121094
137.40408372879028,220.5,44.5,42.099998474121094
137.43768072128296,220.5,44.5,42.099998474121094
137.4722580909729,296.5,40.5,24.0
137.5303773880005,103.5,143.5,29.600000381469727,82.5,142.5,29.0
137.56386709213257,103.5,143.5,29.600000381469727,82.5,142.5,29.0
137.59827089309692,103.5,143.5,29.600000381469727,82.5,142.5,29.0
137.63202834129333,208.5,39.5,45.70000076293945,246.5,43.5,45.900001525878906,225.5,56.5,22.0,115.5,154.5,27.5
137.6663761138916,208.5,39.5,45.70000076293945,246.5,43.5,45.900001525878906,225.5,56.5,22.0,115.5,154.5,27.5
137.80053639411926,164.5,40.5,24.0
137.83392548561096,164.5,40.5,24.0
137.8676462173462,191.5,49.5,22.899999618530273
137.90132641792297,191.5,49.5,22.899999618530273
137.93584322929382,348.5,143.5,27.700000762939453,265.5,51.5,23.100000381469727
137.97120904922485,348.5,143.5,27.700000762939453,265.5,51.5,23.100000381469727
138.0037076473236,290.5,28.5,38.0
138.03782653808594,290.5,28.5,38.0
138.07151079177856,271.5,49.5,23.799999237060547
138.10593819618225,271.5,49.5,23.799999237060547
138.14021182060242,271.5,49.5,23.799999237060547
138.17458510398865,187.5,34.5,41.599998474121094,216.5,44.5,42.70000076293945
138.2077157497406,187.5,34.5,41.599998474121094,216.5,44.5,42.70000076293945
138.24204468727112,92.5,132.5,15.0
138.2760808467865,92.5,132.5,15.0
138.30945205688477,191.5,38.5,36.29999923706055
138.34332966804504,191.5,38.5,36.29999923706055
138.37687945365906,234.5,42.5,46.29999923706055,255.5,52.5,24.100000381469727,274.5,37.5,47.79999923706055
138.4112730026245,234.5,42.5,46.29999923706055,255.5,52.5,24.100000381469727,274.5,37.5,47.79999923706055
138.44454646110535,234.5,42.5,46.29999923706055,255.5,52.5,24.100000381469727,274.5,37.5,47.79999923706055
138.47891402244568,298.5,40.5,22.899999618530273
138.51214504241943,298.5,40.5,22.899999618530273
138.61275219917297,352.5,144.5,32.5
138.6460189819336,176.5,44.5,25.0
138.80482149124146,215.5,39.5,36.599998474121094,129.5,168.5,24.600000381469727
138.8382077217102,215.5,39.5,36.599998474121094,129.5,168.5,24.600000381469727
138.8872082233429,101.5,143.5,27.5,278.5,49.5,23.0
138.9217746257782,101.5,143.5,27.5,278.5,49.5,23.0
138.95621728897095,101.5,143.5,27.5,278.5,49.5,23.0
138.9905755519867,298.5,40.5,23.0,121.5,154.5,15.800000190734863
139.02390956878662,298.5,40.5,23.0,121.5,154.5,15.800000190734863
139.05868458747864,254.5,51.5,25.200000762939453
139.09194993972778,254.5,51.5,25.200000762939453
139.12528085708618,204.5,37.5,43.0,235.5,44.5,42.70000076293945,218.5,56.5,21.799999237060547,358.5,281.5,10.300000190734863
139.1601333618164,204.5,37.5,43.0,235.5,44.5,42.70000076293945,218.5,56.5,21.799999237060547,358.5,281.5,10.300000190734863
139.19356632232666,163.5,39.5,24.600000381469727,325.5,164.5,16.0
139.22709774971008,163.5,39.5,24.600000381469727,325.5,164.5,16.0
139.26126503944397,163.5,39.5,24.600000381469727,325.5,164.5,16.0
139.29458260536194,180.5,32.5,38.29999923706055,336.5,157.5,16.5
139.32938385009766,180.5,32.5,38.29999923706055,336.5,157.5,16.5
139.56384706497192,216.5,39.5,40.70000076293945,94.5,134.5,16.700000762939453,51.5,254.5,8.199999809265137,237.5,35.5,32.599998474121094
139.59722900390625,216.5,39.5,40.70000076293945,94.5,134.5,16.700000762939453,51.5,254.5,8.199999809265137,237.5,35.5,32.599998474121094
139.630610704422,216.5,39.5,40.70000076293945,94.5,134.5,16.700000762939453,51.5,254.5,8.199999809265137,237.5,35.5,32.599998474121094
139.6643350124359,153.5,25.5,44.900001525878906
139.69952750205994,153.5,25.5,44.900001525878906
139.8337516784668,198.5,39.5,35.79999923706055
139.86740827560425,198.5,39.5,35.79999923706055
139.96970772743225,297.5,40.5,23.600000381469727
140.00418281555176,297.5,40.5,23.600000381469727
140.03868126869202,270.5,50.5,23.100000381469727
140.07332968711853,270.5,50.5,23.100000381469727
140.10764122009277,203.5,51.5,25.200000762939453,186.5,33.5,24.0
140.140967130661,203.5,51.5,25.200000762939453,186.5,33.5,24.0
140.1752688884735,203.5,51.5,25.200000762939453,186.5,33.5,24.0
140.20884323120117,161.5,37.5,24.899999618530273,112.5,150.5,17.200000762939453
140.2421133518219,161.5,37.5,24.899999618530273,112.5,150.5,17.200000762939453
140.2760591506958,163.5,34.5,46.29999923706055,183.5,46.5,25.200000762939453,97.5,154.5,15.5
140.30908918380737,163.5,34.5,46.29999923706055,183.5,46.5,25.200000762939453,97.5,154.5,15.5
140.3440728187561,250.5,52.5,24.299999237060547
140.37829422950745,250.5,52.5,24.299999237060547
140.57929873466492,248.5,54.5,22.899999618530273,336.5,153.5,24.299999237060547,48.5,251.5,8.199999809265137
140.6127064228058,248.5,54.5,22.899999618530273,336.5,153.5,24.299999237060547,48.5,251.5,8.199999809265137
140.6469042301178,169.5,31.5,42.70000076293945,182.5,48.5,23.200000762939453,327.5,146.5,16.700000762939453
140.758047580719,198.5,34.5,34.20000076293945
140.79251170158386,198.5,34.5,34.20000076293945
140.8395767211914,271.5,49.5,23.899999618530273,203.5,39.5,45.70000076293945,108.5,144.5,15.199999809265137
140.87290787696838,271.5,49.5,23.899999618530273,203.5,39.5,45.70000076293945,108.5,144.5,15.199999809265137
140.91994404792786,279.5,30.5,42.70000076293945,100.5,139.5,17.299999237060547
140.95345950126648,279.5,30.5,42.70000076293945,100.5,139.5,17.299999237060547
140.98778080940247,279.5,30.5,42.70000076293945,100.5,139.5,17.299999237060547
141.0210690498352,146.5,182.5,22.399999618530273
141.05435061454773,146.5,182.5,22.399999618530273
141.08885598182678,212.5,42.5,38.599998474121094,225.5,26.5,23.5
141.12311625480652,212.5,42.5,38.599998474121094,225.5,26.5,23.5
141.15630507469177,168.5,41.5,24.299999237060547
141.1906988620758,168.5,41.5,24.299999237060547
141.22514247894287,181.5,34.5,37.099998474121094,331.5,145.5,19.100000381469727
141.2592122554779,181.5,34.5,37.099998474121094,331.5,145.5,19.100000381469727
141.29240345954895,181.5,34.5,37.099998474121094,331.5,145.5,19.100000381469727
141.32660007476807,249.5,38.5,47.20000076293945,232.5,54.5,23.899999618530273,193.5,45.5,37.29999923706055
141.3601689338684,249.5,38.5,47.20000076293945,232.5,54.5,23.899999618530273,193.5,45.5,37.29999923706055
141.39503049850464,287.5,43.5,25.399999618530273
141.42986941337585,287.5,43.5,25.399999618530273
141.463880777359,286.5,44.5,24.600000381469727
141.49845147132874,286.5,44.5,24.600000381469727
141.53192043304443,231.5,55.5,23.100000381469727,218.5,39.5,41.79999923706055,113.5,152.5,27.700000762939453
141.56599736213684,231.5,55.5,23.100000381469727,218.5,39.5,41.79999923706055,113.5,152.5,27.700000762939453
141.60063362121582,231.5,55.5,23.100000381469727,218.5,39.5,41.79999923706055,113.5,152.5,27.700000762939453
141.63529801368713,173.5,43.5,25.200000762939453,104.5,143.5,16.700000762939453
141.67019176483154,173.5,43.5,25.200000762939453,104.5,143.5,16.700000762939453
141.7036714553833,174.5,27.5,39.70000076293945,140.5,167.5,29.700000762939453
141.73795127868652,198.5,37.5,36.099998474121094
141.8158929347992,240.5,43.5,40.20000076293945,290.5,175.5,21.799999237060547
141.8990445137024,334.5,158.5,16.899999618530273
141.93330454826355,334.5,158.5,16.899999618530273
141.96813821792603,334.5,158.5,16.899999618530273
142.0026843547821,253.5,36.5,44.900001525878906,271.5,48.5,24.899999618530273,307.5,168.5,24.299999237060547,269.5,21.5,22.399999618530273
142.03623390197754,253.5,36.5,44.900001525878906,271.5,48.5,24.899999618530273,307.5,168.5,24.299999237060547,269.5,21.5,22.399999618530273
142.07028365135193,224.5,41.5,42.900001525878906,190.5,36.5,46.29999923706055,208.5,55.5,21.799999237060547
142.10356640815735,224.5,41.5,42.900001525878906,190.5,36.5,46.29999923706055,208.5,55.5,21.799999237060547
142.24033737182617,183.5,46.5,25.399999618530273,103.5,140.5,16.0,166.5,33.5,21.0
142.27482676506042,183.5,46.5,25.399999618530273,103.5,140.5,16.0,166.5,33.5,21.0
142.30788850784302,231.5,42.5,42.400001525878906,253.5,41.5,35.5
